3.205528516090744517e+01	3.635426805755701096e+00	4.000000000000000000e+02
3.192629506921842619e+01	3.634883212806714337e+00	4.000000000000000000e+02
3.178654611014832199e+01	3.635750310898091087e+00	4.000000000000000000e+02
3.156570875210363170e+01	3.635515254526064499e+00	4.000000000000000000e+02
3.150111992374539938e+01	3.635108693854311124e+00	4.000000000000000000e+02
3.133621057633034823e+01	3.635371202191894913e+00	4.000000000000000000e+02
3.116558697577227832e+01	3.635379426881359510e+00	4.000000000000000000e+02
3.108604374065013332e+01	3.635014277012376560e+00	4.000000000000000000e+02
3.099201213643731379e+01	3.635354891381799014e+00	4.000000000000000000e+02
3.081904945614422076e+01	3.635526735324706937e+00	4.000000000000000000e+02
3.070441879244545547e+01	3.635879271213932284e+00	4.000000000000000000e+02
3.065601860883957386e+01	3.635502271536073859e+00	4.000000000000000000e+02
