3.200388377612446078e+01	2.453640606382823552e+00	2.000000000000000000e+02
3.185402247161363576e+01	2.453711744716861265e+00	2.000000000000000000e+02
3.165868520453573964e+01	2.454105016154345620e+00	2.000000000000000000e+02
3.161673431925490263e+01	2.453637580003473762e+00	2.000000000000000000e+02
3.144815010324681381e+01	2.453756709547006309e+00	2.000000000000000000e+02
3.125360127652896836e+01	2.453653684493027676e+00	2.000000000000000000e+02
3.118680841556189876e+01	2.453606590217044747e+00	2.000000000000000000e+02
3.111527332185540473e+01	2.453686573798344206e+00	2.000000000000000000e+02
3.093883541272424509e+01	2.453406966229979336e+00	2.000000000000000000e+02
3.077757542544950553e+01	2.453705231663922959e+00	2.000000000000000000e+02
3.073830864443422328e+01	2.453573442022642936e+00	2.000000000000000000e+02
3.060845199999975108e+01	2.453099561910601523e+00	2.000000000000000000e+02
